runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,0.0,1000,0,0,0,0,0,0,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,1.0,931,49,10,10,0,0,0,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,2.0,928,31,25,16,0,0,0,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,3.0,892,43,42,23,0,0,0,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,4.0,858,55,55,30,0,0,2,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,5.0,831,51,77,38,0,0,3,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,6.0,787,62,100,48,0,0,3,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,7.0,753,59,123,59,0,0,6,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,8.0,714,59,154,65,0,0,8,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,9.0,656,77,185,73,0,0,9,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,10.0,602,94,214,81,0,0,9,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,11.0,558,80,251,100,0,0,11,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,12.0,499,85,287,118,0,0,11,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,13.0,448,87,320,132,0,0,13,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,14.0,395,92,357,141,0,0,15,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,15.0,343,89,399,153,0,0,16,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,16.0,287,80,443,172,0,0,18,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,17.0,237,75,479,184,0,0,25,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,18.0,185,81,514,191,0,0,29,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,19.0,157,67,545,202,0,0,29,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,20.0,130,49,572,216,0,0,33,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,21.0,92,59,591,218,0,0,40,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,22.0,78,35,615,224,0,0,48,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,23.0,62,28,627,230,0,0,53,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,24.0,51,21,632,236,0,0,60,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,25.0,41,17,635,236,0,0,71,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,26.0,33,15,633,239,0,0,80,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,27.0,29,10,631,238,0,0,92,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,28.0,22,11,632,237,0,0,98,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,29.0,19,7,623,235,0,0,116,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,30.0,16,4,617,237,0,0,126,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,31.0,14,4,602,230,0,13,137,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,32.0,13,1,580,228,0,26,152,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,33.0,11,2,558,224,0,36,169,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,34.0,10,2,529,219,0,50,190,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,35.0,9,3,505,218,0,61,204,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,36.0,9,1,486,212,0,76,216,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,37.0,7,2,459,207,0,90,235,0,30.0,false,true,4,6,0.1,10,10,4
M0_T30_onfalse_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p0_gOff0p2_1781499762824,38.0,7,2,429,193,0,116,253,0,30.0,false,true,4,6,0.1,10,10,4
