runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,0.0,1000,0,0,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,1.0,886,94,20,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,2.0,886,54,60,0,0,0,0,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,3.0,800,96,101,0,0,0,3,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,4.0,761,78,153,0,0,0,8,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,5.0,647,142,189,0,0,0,22,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,6.0,562,148,253,0,0,0,37,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,7.0,432,186,313,0,0,0,69,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,8.0,328,182,382,0,0,0,108,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,9.0,213,186,435,0,0,0,166,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,10.0,126,156,487,0,0,0,231,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,11.0,64,118,516,0,0,0,302,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,12.0,26,73,499,0,0,0,402,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,13.0,16,39,448,0,0,0,497,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,14.0,6,22,380,0,0,0,592,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,15.0,3,9,282,0,0,0,706,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,16.0,1,6,192,0,0,0,801,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,17.0,0,2,123,0,0,0,875,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,18.0,0,1,67,0,0,0,932,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,19.0,0,0,43,0,0,0,957,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,20.0,0,0,24,0,0,0,976,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,21.0,0,0,11,0,0,0,989,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,22.0,0,0,6,0,0,0,994,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,23.0,0,0,1,0,0,0,999,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,24.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,25.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,26.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,27.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,28.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,29.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,30.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,25
M2_T30_onfalse_offfalse_seed25_kon10_koff0_rewire0p1_or35p0_fr0p0_gOn0p05_gOff0p15_1781344566958,31.0,0,0,0,0,0,0,1000,2,30.0,false,false,0,10,0.1,20,0,25
