runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,0.0,1000,0,0,0,0,0,0,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,1.0,934,46,10,10,0,0,0,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,2.0,932,31,20,15,0,0,2,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,3.0,895,44,39,19,0,0,3,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,4.0,850,71,52,21,0,0,6,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,5.0,826,49,88,30,0,0,7,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,6.0,736,102,112,40,0,0,10,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,7.0,676,104,152,57,0,0,11,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,8.0,584,127,196,77,0,0,16,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,9.0,494,143,248,93,0,0,22,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,10.0,402,139,313,119,0,0,27,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,11.0,295,172,368,138,0,0,27,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,12.0,216,154,437,160,0,0,33,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,13.0,143,126,505,188,0,0,38,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,14.0,92,98,559,211,0,0,40,0,30.0,true,true,4,6,0.3,10,10,28
M0_T30_ontrue_offtrue_seed28_kon6_koff4_rewire0p3_or35p0_fr5p0_gOn0p05_gOff0p15_1781322805537,15.0,61,65,604,227,0,0,43,0,30.0,true,true,4,6,0.3,10,10,28
