runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,1.0,931,49,10,10,0,0,0,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,2.0,931,30,25,13,0,0,1,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,3.0,902,35,37,24,0,0,2,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,4.0,885,35,46,32,0,0,2,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,5.0,863,34,62,39,0,0,2,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,6.0,841,35,78,44,0,0,2,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,7.0,818,38,94,48,0,0,2,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,8.0,799,33,108,57,0,0,3,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,9.0,780,27,125,64,0,0,4,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,10.0,751,41,134,70,0,0,4,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,11.0,739,28,154,75,0,0,4,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,12.0,706,42,171,77,0,0,4,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,13.0,693,31,188,83,0,0,5,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,14.0,667,37,202,89,0,0,5,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,15.0,649,35,217,94,0,0,5,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,16.0,633,28,232,99,0,0,8,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,17.0,612,32,242,104,0,0,10,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,18.0,595,27,254,114,0,0,10,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,19.0,581,25,263,116,0,0,15,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,20.0,562,30,273,121,0,0,14,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,21.0,545,29,284,126,0,0,16,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,22.0,528,28,297,126,0,0,21,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,23.0,512,29,307,127,0,0,25,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,24.0,493,32,314,128,0,0,33,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,25.0,478,26,329,133,0,0,34,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,26.0,458,30,333,133,0,0,46,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,27.0,440,30,342,134,0,0,54,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,28.0,422,32,351,137,0,0,58,30.0,true,true,4,6,0.01,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p01_or35p0_fr5p0_gOn0p05_gOff0p15_1781261213110,29.0,406,26,360,144,0,0,64,30.0,true,true,4,6,0.01,10,10,22
