runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,1.0,926,54,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,2.0,925,29,28,18,0,0,0,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,3.0,878,52,46,24,0,0,0,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,4.0,856,46,63,34,0,0,1,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,5.0,814,54,86,45,0,0,1,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,6.0,773,63,110,51,0,0,3,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,7.0,720,75,142,60,0,0,3,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,8.0,659,93,175,67,0,0,6,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,9.0,606,88,217,80,0,0,9,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,10.0,545,94,256,94,0,0,11,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,11.0,491,90,296,109,0,0,14,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,12.0,419,102,339,125,0,0,15,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,13.0,364,98,380,143,0,0,15,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,14.0,310,93,415,162,0,0,20,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,15.0,266,84,449,180,0,0,21,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,16.0,211,86,483,199,0,0,21,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,17.0,183,62,518,212,0,0,25,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,18.0,144,59,548,224,0,0,25,30.0,true,true,4,6,0.1,10,10,22
T30_ontrue_offtrue_seed22_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249527716,19.0,117,47,573,236,0,0,27,30.0,true,true,4,6,0.1,10,10,22
