runId,time,S,E,I1,I2,G1,G2,R,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,0.0,1000,0,0,0,0,0,0,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,1.0,933,47,10,10,0,0,0,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,2.0,931,27,25,16,0,0,1,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,3.0,896,40,42,21,0,0,1,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,4.0,871,49,56,22,0,0,2,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,5.0,848,40,81,26,0,0,5,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,6.0,807,54,101,32,0,0,6,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,7.0,776,58,122,37,0,0,7,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,8.0,739,57,147,49,0,0,8,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,9.0,688,70,178,54,0,0,10,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,10.0,634,85,208,64,0,0,9,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,11.0,587,78,243,78,0,0,14,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,12.0,525,91,282,85,0,0,17,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,13.0,483,77,317,102,0,0,21,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,14.0,436,78,345,119,0,0,22,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,15.0,388,75,382,131,0,0,24,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,16.0,330,89,417,138,0,0,26,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,17.0,285,74,463,152,0,0,26,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,18.0,231,86,496,159,0,0,28,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,19.0,195,71,526,171,0,0,37,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,20.0,159,60,561,181,0,0,39,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,21.0,129,55,581,193,0,0,42,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,22.0,106,47,601,203,0,0,43,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,23.0,84,38,621,210,0,0,47,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,24.0,70,31,630,218,0,0,51,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,25.0,51,26,643,222,0,0,58,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,26.0,37,24,648,225,0,0,66,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,27.0,26,19,656,228,0,0,71,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,28.0,19,13,654,229,0,0,85,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,29.0,17,5,654,228,0,0,96,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,30.0,9,11,655,224,0,0,101,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,31.0,9,7,642,224,1,5,112,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,32.0,8,2,638,219,2,11,120,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,33.0,4,5,620,206,6,19,140,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,34.0,2,3,602,204,11,32,146,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,35.0,0,3,581,199,15,45,157,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,36.0,0,3,555,187,18,56,181,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,37.0,0,0,537,187,21,67,188,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,38.0,0,0,513,184,23,77,203,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,39.0,0,0,478,178,34,85,225,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,40.0,0,0,455,177,35,94,239,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,41.0,0,0,431,171,38,102,258,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,42.0,0,0,402,163,43,117,275,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,43.0,0,0,375,159,44,124,298,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,44.0,0,0,349,157,45,132,317,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,45.0,0,0,328,153,48,141,330,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,46.0,0,0,302,148,50,149,351,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,47.0,0,0,283,142,52,162,361,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,48.0,0,0,268,141,54,168,369,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,49.0,0,0,247,130,57,176,390,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,50.0,0,0,233,129,59,179,400,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,51.0,0,0,216,129,61,183,411,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,52.0,0,0,199,123,64,186,428,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,53.0,0,0,184,115,68,192,441,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,54.0,0,0,170,110,69,196,455,30.0,true,true,4,6,0.1,10,10,18
T30_ontrue_offtrue_seed18_kon6_koff4_rewire0p1_or50p0_fr8p0_gOn0p05_gOff0p15_1781249285553,55.0,0,0,159,108,71,203,459,30.0,true,true,4,6,0.1,10,10,18
