runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,0.0,1000,0,0,0,0,0,0,3,15.0,true,true,4,6,0.1,10,10,4
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,1.0,930,50,10,10,0,0,0,3,15.0,true,true,4,6,0.1,10,10,4
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,2.0,928,38,18,14,0,0,2,3,15.0,true,true,4,6,0.1,10,10,4
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,3.0,907,28,43,19,0,0,3,3,15.0,true,true,4,6,0.1,10,10,4
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,4.0,858,61,47,25,0,0,9,3,15.0,true,true,4,6,0.1,10,10,4
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,5.0,839,46,64,29,0,0,22,3,15.0,true,true,4,6,0.1,10,10,4
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,6.0,788,63,77,34,0,0,38,3,15.0,true,true,4,6,0.1,10,10,4
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,7.0,747,68,98,42,0,0,45,3,15.0,true,true,4,6,0.1,10,10,4
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,8.0,708,64,109,48,0,0,71,3,15.0,true,true,4,6,0.1,10,10,4
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,9.0,661,71,111,53,0,0,104,3,15.0,true,true,4,6,0.1,10,10,4
M3_T15_ontrue_offtrue_seed4_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781359792367,10.0,624,67,120,60,0,0,129,3,15.0,true,true,4,6,0.1,10,10,4
