runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,0.0,1000,0,0,0,0,0,0,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,1.0,935,45,10,10,0,0,0,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,2.0,932,26,26,15,0,0,1,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,3.0,903,32,44,20,0,0,1,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,4.0,872,48,56,23,0,0,1,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,5.0,848,45,73,32,0,0,2,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,6.0,817,45,97,39,0,0,2,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,7.0,768,71,112,46,0,0,3,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,8.0,738,59,140,58,0,0,5,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,9.0,697,63,160,72,0,0,8,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,10.0,656,68,185,84,0,0,7,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,11.0,612,78,214,89,0,0,7,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,12.0,573,68,252,97,0,0,10,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,13.0,513,86,278,113,0,0,10,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,14.0,480,72,308,127,0,0,13,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,15.0,442,64,345,135,0,0,14,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,16.0,391,71,372,149,0,0,17,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,17.0,348,73,399,159,0,0,21,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,18.0,303,68,427,178,0,0,24,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,19.0,260,71,454,192,0,0,23,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,20.0,223,62,488,200,0,0,27,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,21.0,198,49,515,207,0,0,31,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,22.0,162,52,534,214,0,0,38,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,23.0,141,43,553,220,0,0,43,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,24.0,118,43,568,225,0,0,46,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,25.0,98,35,582,232,0,0,53,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,26.0,76,37,593,233,0,0,61,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,27.0,62,30,597,236,0,0,75,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,28.0,53,21,604,236,0,0,86,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,29.0,37,24,600,239,0,0,100,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,30.0,29,16,609,238,0,0,108,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,31.0,19,16,601,234,0,0,130,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,32.0,16,10,601,232,0,0,141,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,33.0,10,9,596,222,0,0,163,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,34.0,8,4,588,225,0,0,175,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,35.0,2,6,570,220,0,0,202,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,36.0,2,5,552,216,0,0,225,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,37.0,1,1,540,212,0,0,246,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,38.0,1,1,525,210,0,0,263,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,39.0,1,0,512,211,0,0,276,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,40.0,1,0,500,211,0,0,288,0,60.0,true,false,4,6,0.1,10,10,17
M0_T60_ontrue_offfalse_seed17_kon6_koff4_rewire0p1_or35p0_fr5p0_gOn0p05_gOff0p15_1781365873871,41.0,1,0,486,206,0,0,307,0,60.0,true,false,4,6,0.1,10,10,17
