runId,time,S,E,I1,I2,G1,G2,R,modelMode,interventionStartTime,enableOnlineIntervention,enableOfflineIntervention,kOffline,kOnline,pRewire,initialOnlineSeeds,initialOfflineSeeds,seedId
M1_T30_onfalse_offfalse_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324500656,0.0,1000,0,0,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,27
M1_T30_onfalse_offfalse_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324500656,1.0,475,505,20,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,27
M1_T30_onfalse_offfalse_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324500656,2.0,249,600,151,0,0,0,0,1,30.0,false,false,0,10,0.0,20,0,27
M1_T30_onfalse_offfalse_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324500656,3.0,2,524,472,0,0,0,2,1,30.0,false,false,0,10,0.0,20,0,27
M1_T30_onfalse_offfalse_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324500656,4.0,0,202,790,0,0,0,8,1,30.0,false,false,0,10,0.0,20,0,27
M1_T30_onfalse_offfalse_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324500656,5.0,0,19,944,0,0,0,37,1,30.0,false,false,0,10,0.0,20,0,27
M1_T30_onfalse_offfalse_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324500656,6.0,0,0,866,0,0,0,134,1,30.0,false,false,0,10,0.0,20,0,27
M1_T30_onfalse_offfalse_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324500656,7.0,0,0,715,0,0,0,285,1,30.0,false,false,0,10,0.0,20,0,27
M1_T30_onfalse_offfalse_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324500656,8.0,0,0,521,0,0,0,479,1,30.0,false,false,0,10,0.0,20,0,27
M1_T30_onfalse_offfalse_seed27_kon10_koff0_rewire0p0_or35p0_fr0p0_gOn0p05_gOff0p15_1781324500656,9.0,0,0,332,0,0,0,668,1,30.0,false,false,0,10,0.0,20,0,27
